OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2122564,LOP240708001115,5614 SHATTUCK AV,SHATTUCK AV,INFO,BEAT INFORMATION,1720473125000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/08/24  9:12:05 PM,1720473131000,11,2,1
2122565,LOP240708001116,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1720473488000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/08/24  9:18:08 PM,1720493657000,17,3,2
2122566,LOP240708001117,12TH ST&WB I980,ST&WB I980,STALL,STALLED VEH,1720473551000,"[-122.2788522, 37.8056295]",6047787,2120692,C,03Y,CCD3,07/08/24  9:19:11 PM,1720473551000,3,1,1
2122567,LOP240708001118,4210 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1720473595000,"[-122.2172867, 37.772056]",6065346,2108137,C,23X,CCD5,07/08/24  9:19:55 PM,1720549906000,23,4,2
2122568,LOP240708001120,8000 HANSOM DR,HANSOM DR,911N,POLICE RELATED MATTE,1720473653000,"[-122.1370507, 37.7739227]",6088545,2108401,C,25Y,CCD6,07/08/24  9:20:53 PM,1720473653000,25,4,2
2122569,LOP240708001119,5481 BANCROFT AV,BANCROFT AV,970B,AUTO BLOCKING DRIVEW,1720473639000,"[-122.1979377, 37.7716688]",6070935,2107894,C,27Y,CCD4,07/08/24  9:20:39 PM,1720513588000,27,4,3
2122570,LOP240708001121,LINCOLN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,913TH,SUICIDE THREATS,1720473663000,"[-122.2140832, 37.7998343]",6066457,2118233,C,22X,CCD4,07/08/24  9:21:03 PM,1720538346000,22,3,2
2122571,LOP240708001122,1423 102ND AV,102ND AV,415,DISTURBING THE PEACE,1720473731000,"[-122.1681825, 37.7416401]",6079339,2096807,C,32X,CCD7,07/08/24  9:22:11 PM,1720539533000,32,5,3
2122572,LOP240708001123,5301 BANCROFT AV,BANCROFT AV,970B,AUTO BLOCKING DRIVEW,1720473884000,"[-122.2030983, 37.7717235]",6069444,2107941,A,27Y,CCD4,07/08/24  9:24:44 PM,1720512140000,27,4,3
2122573,LOP240708001124,1011 39TH AV,39TH AV,459,BURGLARY,1720473890000,"[-122.2204849, 37.7725395]",6064425,2108330,C,23X,CCD5,07/08/24  9:24:50 PM,1720480007000,23,4,2
2122574,LOP240708001125,3012 SEMINARY AV,SEMINARY AV,901,VEHICLE COLLISION/PR,1720474021000,"[-122.1862453, 37.7745725]",6074333,2108890,C,29X,CCD6,07/08/24  9:27:01 PM,1720474022000,29,5,3
2122575,LOP240708001127,5110 TELEGRAPH AV,TELEGRAPH AV,417,BRANDISH A WEAPON,1720474268000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,07/08/24  9:31:08 PM,1720474515000,12,2,1
2122576,LOP240708001129,136 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1720474335000,"[-122.2577474, 37.7978593]",6053830,2117748,C,19X,CCD2,07/08/24  9:32:15 PM,1720474335000,19,3,2
2122577,LOP240708001128,2762 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1720474328000,"[-122.2196286, 37.7914555]",6064799,2115212,C,21Y,CCD5,07/08/24  9:32:08 PM,1720474332000,21,3,2
2122578,LOP240708001130,10741 ACALANES DR,ACALANES DR,945A,AMBULANCE REQUESTED,1720474443000,"[-122.1767118, 37.7311965]",6076805,2093049,C,31Z,CCD7,07/08/24  9:34:03 PM,1720474443000,31,5,3
2122579,LOP240708001131,4975 DESMOND ST,DESMOND ST,933R,ALARM-RINGER,1720474577000,"[-122.2539451, 37.8344374]",6055178,2131044,C,12X,CCD1,07/08/24  9:36:17 PM,1720474578000,12,2,1
2122580,LOP240708001132,433 PERKINS ST,PERKINS ST,417,BRANDISH A WEAPON,1720474742000,"[-122.255808, 37.8095347]",6054470,2121988,C,14X,CCD3,07/08/24  9:39:02 PM,1720474920000,14,2,2
2122581,LOP240708001133,275 W MACARTHUR BLVD,W MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1720474777000,"[-122.25802, 37.8241422]",6053931,2127318,C,14X,CCD3,07/08/24  9:39:37 PM,1720501985000,14,2,2
2122582,LOP240708001135,6060 ESTATES DR,ESTATES DR,10851,STOLEN VEHICLE,1720475009000,"[-122.2182114, 37.8290878]",6065460,2128905,C,13Z,CCD4,07/08/24  9:43:29 PM,1720476154000,13,2,1
2122583,LOP240708001134,2701 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1720474977000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,07/08/24  9:42:57 PM,1720474977000,24,4,2
2122584,LOP240708001139,E 12TH ST&45TH AV,12TH ST&45TH AV,929,FIRE,1720475306000,"[-122.2141167, 37.7705447]",6066252,2107570,C,26X,CCD5,07/08/24  9:48:26 PM,1720475323000,26,4,3
2122585,LOP240708001137,E 32ND ST&STUART ST,32ND ST&STUART ST,415C,415 UNKNOWN,1720475283000,"[-122.2311708, 37.8000132]",6061522,2118389,C,17Y,CCD2,07/08/24  9:48:03 PM,1720484602000,17,3,2
2122586,LOP240708001138,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1720475290000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/08/24  9:48:10 PM,1720475295000,7,1,1
2122587,LOP240708001140,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1720475395000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,07/08/24  9:49:55 PM,1720475395000,4,1,1
2122588,LOP240708001141,18TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1720475471000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,07/08/24  9:51:11 PM,1720475471000,4,1,1
2122589,LOP240708001142,300 11TH ST,11TH ST,415E,LOUD MUSIC,1720475556000,"[-122.2689079, 37.80092]",6050627,2118923,C,03X,CCD2,07/08/24  9:52:36 PM,1720475630000,3,1,1
2122590,LOP240708001143,555 98TH AV,98TH AV,273_6,VIOLATION OF COURT O,1720475580000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,07/08/24  9:53:00 PM,1720479280000,31,5,3
2122591,LOP240708001144,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720475614000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,07/08/24  9:53:34 PM,1720478543000,19,3,2
2122592,LOP240708001145,4201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484,THEFT,1720475738000,"[-122.2162273, 37.7729339]",6065658,2108451,C,23X,CCD5,07/08/24  9:55:38 PM,1720482344000,23,4,2
2122593,LOP240708001136,398 W MACARTHUR BLVD,W MACARTHUR BLVD,211,ROBBERY,1720475192000,"[-122.2615723, 37.8252841]",6052913,2127753,C,08X,CCD3,07/08/24  9:46:32 PM,1720478878000,8,2,1
2122609,LOP240708001146,7628 GARFIELD AV,GARFIELD AV,955E,ANIMAL BITE,1720475792000,"[-122.1737188, 37.7650713]",6077891,2105366,C,30Y,CCD6,07/08/24  9:56:32 PM,1720518947000,30,5,3
2122610,LOP240708001148,2545 75TH AV,75TH AV,955E,ANIMAL BITE,1720475865000,"[-122.1750625, 37.765434]",6077505,2105505,C,30Y,CCD6,07/08/24  9:57:45 PM,1720480386000,30,5,3
2122611,LOP240708001149,BONA ST&SUNSET AV,ST&SUNSET AV,415FC,415 FIRE CRACKERS,1720475979000,"[-122.2170236, 37.7916637]",6065553,2115274,C,21Y,CCD5,07/08/24  9:59:39 PM,1720482465000,21,3,2
2122612,LOP240708001150,1431 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1720476017000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,07/08/24 10:00:17 PM,1720476034000,4,1,1
2122613,LOP240708001151,34 WHITTLE CT,WHITTLE CT,415GS,415 GUNSHOTS,1720476155000,"[-122.2124798, 37.8029587]",6066941,2119362,C,22X,CCD4,07/08/24 10:02:35 PM,1720549063000,22,3,2
2122614,LOP240708001152,HANOVER AV&LAKESHORE AV,AV&LAKESHORE AV,415FC,415 FIRE CRACKERS,1720476184000,"[-122.254001, 37.8025105]",6054944,2119421,C,15X,CCD2,07/08/24 10:03:04 PM,1720476554000,15,3,2
2122615,LOP240708001154,622 ALMA AV,ALMA AV,484LP,STOLEN LICENSE PLATE,1720476360000,"[-122.2387616, 37.8045628]",6059360,2120086,C,15X,CCD2,07/08/24 10:06:00 PM,1720499016000,15,3,2
2122616,LOP240708001155,75TH AV&GARFIELD AV,AV&GARFIELD AV,955E,ANIMAL BITE,1720476443000,"[-122.1744776, 37.7657335]",6077676,2105611,C,30Y,CCD6,07/08/24 10:07:23 PM,1720483025000,30,5,3
2122617,LOP240708001156,931 105TH AV,105TH AV,415SS,415 SHOT SPOTTER GUN,1720476457000,"[-122.1741188, 37.7358425]",6077585,2094727,C,32X,CCD7,07/08/24 10:07:37 PM,1720484207000,32,5,3
2122618,LOP240708001157,27TH ST&WEST ST,ST&WEST ST,912,SUSPICIOUS PERSON,1720476603000,"[-122.2742058, 37.8174916]",6049211,2124985,C,06X,CCD3,07/08/24 10:10:03 PM,1720482813000,6,1,1
2122619,LOP240708001158,1757 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1720476645000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,07/08/24 10:10:45 PM,1720527570000,20,3,2
2122620,LOP240708001159,1103 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1720476804000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,07/08/24 10:13:24 PM,1720482539000,19,3,2
2122621,LOP240708001161,1431 JEFFERSON ST,JEFFERSON ST,CODE7,SUBJECT ARMED WITH W,1720476859000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,07/08/24 10:14:19 PM,1720480078000,4,1,1
2122622,LOP240708001162,2357 82ND AV,82ND AV,242,BATTERY,1720476862000,"[-122.1681343, 37.7612226]",6079480,2103936,C,30Y,CCD6,07/08/24 10:14:22 PM,1720488619000,30,5,3
2122623,LOP240708001163,614 32ND ST,32ND ST,970B,AUTO BLOCKING DRIVEW,1720476891000,"[-122.2700426, 37.8215095]",6050441,2126425,C,06X,CCD3,07/08/24 10:14:51 PM,1720483681000,6,1,1
2122624,LOP240708001167,1448 23RD AV,23RD AV,901A,VEHICLE COLLISION-PE,1720477351000,"[-122.2351485, 37.7841688]",6060266,2112642,C,20X,CCD2,07/08/24 10:22:31 PM,1720481354000,20,3,2
2122625,LOP240708001169,251 28TH ST,28TH ST,242,BATTERY,1720477694000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,07/08/24 10:28:14 PM,1720488477000,8,2,1
2122626,LOP240708001170,309 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720477702000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,07/08/24 10:28:22 PM,1720477702000,14,2,2
2122627,LOP240708001171,258B 28TH ST,28TH ST,415C,415 UNKNOWN,1720477751000,"[-122.2623255, 37.8161699]",6052633,2124439,C,08X,CCD3,07/08/24 10:29:11 PM,1720477917000,8,2,1
2122628,LOP240708001172,2320 90TH AV,90TH AV,245,ASSAULT W/DEADLY WEA,1720477771000,"[-122.1640253, 37.7543286]",6080623,2101405,P,35X,CCD7,07/08/24 10:29:31 PM,1720477771000,35,5,3
2122629,LOP240708001173,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1720477931000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/08/24 10:32:11 PM,1720477931000,21,3,2
2122630,LOP240708001174,280 28TH ST,28TH ST,415C,415 UNKNOWN,1720477984000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,07/08/24 10:33:04 PM,1720478160000,8,2,1
2122631,LOP240708001175,7876 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1720478056000,"[-122.1729312, 37.7626708]",6078103,2104488,C,30Y,CCD6,07/08/24 10:34:16 PM,1720506166000,30,5,3
2122632,LOP240708001177,455 7TH ST,7TH ST,MP,MISSING PERSON,1720478282000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/08/24 10:38:02 PM,1720486433000,3,1,1
2122633,LOP240708001176,3521 38TH AV,38TH AV,243E,BATTERY ON CO-HABITA,1720478276000,"[-122.1985622, 37.7903545]",6070878,2114700,C,25X,CCD4,07/08/24 10:37:56 PM,1720494100000,25,4,2
2122634,LOP240708001178,648 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1720478353000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,07/08/24 10:39:13 PM,1720478353000,4,1,1
2122635,LOP240708001179,NEY AV&PARKER AV,AV&PARKER AV,921,CAR PROWLER OR CLOUT,1720478414000,"[-122.1664862, 37.7667175]",6079992,2105928,C,30Y,CCD6,07/08/24 10:40:14 PM,1720490042000,30,5,3
2122636,LOP240708001180,2353 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1720478575000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,07/08/24 10:42:55 PM,1720478575000,8,2,1
2122637,LOP240708001181,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720478596000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,07/08/24 10:43:16 PM,1720485327000,19,3,2
2122638,LOP240708001182,3501 RUBIN DR,RUBIN DR,913TH,SUICIDE THREATS,1720478750000,"[-122.1828358, 37.8055389]",6075521,2120146,C,22Y,CCD4,07/08/24 10:45:50 PM,1720487555000,22,3,2
2122639,LOP240708001183,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1720478820000,"[-122.2470221, 37.7926624]",6056893,2115798,C,17X,CCD2,07/08/24 10:47:00 PM,1720488081000,17,3,2
2122640,LOP240708001185,12TH ST&HARRISON ST,ST&HARRISON ST,929,FIRE,1720478895000,"[-122.2684763, 37.8015472]",6050756,2119149,C,03X,CCD2,07/08/24 10:48:15 PM,1720478895000,3,1,1
2122641,LOP240708001184,1432 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1720478857000,"[-122.1743741, 37.750548]",6077607,2100082,C,34X,CCD7,07/08/24 10:47:37 PM,1720481213000,34,5,3
2122642,LOP240708001186,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1720478932000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,07/08/24 10:48:52 PM,1720479732000,19,3,2
2122643,LOP240708001187,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415FC,415 FIRE CRACKERS,1720479025000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,07/08/24 10:50:25 PM,1720479816000,12,2,1
2122644,LOP240708001188,457 BURLWOOD AV,BURLWOOD AV,245,ASSAULT W/DEADLY WEA,1720479163000,"[-122.1859679, 37.7350638]",6074154,2094505,C,31Y,CCD7,07/08/24 10:52:43 PM,1720486412000,31,5,3
2122645,LOP240708001189,64TH AV&BANCROFT AV,AV&BANCROFT AV,912,SUSPICIOUS PERSON,1720479177000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,07/08/24 10:52:57 PM,1720497316000,27,4,3
2122646,LOP240708001190,1919 73RD AV,73RD AV,INFO,BEAT INFORMATION,1720479369000,"[-122.1825378, 37.7622924]",6075324,2104400,C,30X,CCD6,07/08/24 10:56:09 PM,1720479371000,30,5,3
2122647,LOP240708001191,555 27TH ST,27TH ST,10851,STOLEN VEHICLE,1720479584000,"[-122.2689482, 37.8164169]",6050722,2124565,C,08X,CCD3,07/08/24 10:59:44 PM,1720481746000,8,2,1
2122648,LOP240708001192,12TH AV&E 17TH ST,AV&E 17TH ST,901,VEHICLE COLLISION/PR,1720479605000,"[-122.245262, 37.7925869]",6057401,2115761,C,17X,CCD2,07/08/24 11:00:05 PM,1720479605000,17,3,2
2122649,LOP240708001193,1339 52ND AV,52ND AV,945A,AMBULANCE REQUESTED,1720479956000,"[-122.2076847, 37.7680204]",6068094,2106617,C,26X,CCD5,07/08/24 11:05:56 PM,1720479956000,26,4,3
2122650,LOP240708001194,10631 GOLF LINKS RD,GOLF LINKS RD,911C,911 HANG UP FROM CP,1720479969000,"[-122.1283166, 37.7551404]",6090950,2101519,C,35Y,CCD7,07/08/24 11:06:09 PM,1720479987000,35,5,3
2122651,LOP240708001195,4645 DOLORES AV,DOLORES AV,243E,BATTERY ON CO-HABITA,1720480073000,"[-122.2169302, 37.8091814]",6065697,2121651,C,16Y,CCD5,07/08/24 11:07:53 PM,1720483706000,16,3,2
2122652,LOP240708001196,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720480190000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/08/24 11:09:50 PM,1720490306000,30,5,3
2122653,LOP240708001197,6311 ROCKY POINT CT,ROCKY POINT CT,415FC,415 FIRE CRACKERS,1720480210000,"[-122.1624958, 37.7784311]",6081221,2110172,C,25Y,CCD6,07/08/24 11:10:10 PM,1720483675000,25,4,2
2122654,LOP240708001198,2133 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1720480441000,"[-122.2370504, 37.7866157]",6059733,2113543,C,19X,CCD2,07/08/24 11:14:01 PM,1720503470000,19,3,2
2122655,LOP240708001200,3748 13TH AV,13TH AV,911H,911 HANG-UP,1720480459000,"[-122.2296168, 37.8037386]",6061996,2119737,C,16Y,CCD5,07/08/24 11:14:19 PM,1720498763000,16,3,2
2122656,LOP240708001199,318 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1720480455000,"[-122.1813892, 37.7275947]",6075429,2091762,C,31Z,CCD7,07/08/24 11:14:15 PM,1720480464000,31,5,3
2122657,LOP240708001168,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1720477358000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,07/08/24 10:22:38 PM,1720480930000,8,2,1
2122658,LOP240708001201,3020 E 18TH ST,E 18TH ST,415C,415 UNKNOWN,1720480520000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,07/08/24 11:15:20 PM,1720480591000,20,3,2
2122659,LOP240708001202,1025 AILEEN ST,AILEEN ST,245,ASSAULT W/DEADLY WEA,1720480737000,"[-122.2792541, 37.8401701]",6047910,2133269,C,10X,CCD1,07/08/24 11:18:57 PM,1720485485000,10,2,1
2122660,LOP240708001203,1428 105TH AV,105TH AV,415,DISTURBING THE PEACE,1720480803000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/08/24 11:20:03 PM,1720496565000,32,5,3
2122661,LOP240708001204,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720480806000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24 11:20:06 PM,1720480806000,31,5,3
2122662,LOP240708001205,6600 LEONA CREEK DR,LEONA CREEK DR,R10851,RECOVERED STOLEN VEH,1720480946000,"[-122.1994359, 37.7571442]",6070406,2102614,C,26Y,CCD6,07/08/24 11:22:26 PM,1720482175000,26,4,3
2122663,LOP240708001208,6270 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1720481188000,"[-122.186806, 37.7703124]",6074143,2107342,C,29X,CCD6,07/08/24 11:26:28 PM,1720481188000,29,5,3
2122664,LOP240708001209,3140 MADERA AV,MADERA AV,415A,DISTURBANCE-AUTO,1720481335000,"[-122.1913189, 37.7791528]",6072897,2110584,C,28X,CCD6,07/08/24 11:28:55 PM,1720484128000,28,4,3
2122665,LOP240708001210,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720481406000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24 11:30:06 PM,1720481407000,31,5,3
2122666,LOP240708001211,3435 DAVIS ST,DAVIS ST,415SS,415 SHOT SPOTTER GUN,1720481456000,"[-122.2158774, 37.7875959]",6065857,2113787,C,21Y,CCD5,07/08/24 11:30:56 PM,1720484469000,21,3,2
2122667,LOP240708001213,170 HEGENBERGER LOOP,HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1720481565000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,07/08/24 11:32:45 PM,1720481565000,31,5,3
2122668,LOP240708001212,460 24TH ST,24TH ST,NOISE,NOISE-FIXED OR TRANS,1720481543000,"[-122.2671146, 37.813714]",6051233,2123571,C,08X,CCD3,07/08/24 11:32:23 PM,1720482946000,8,2,1
2122669,LOP240708001214,3906 LOMA VISTA AV,LOMA VISTA AV,601R,RUNAWAY,1720481650000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,07/08/24 11:34:10 PM,1720540021000,25,4,2
2122670,LOP240708001215,7883 SUNKIST DR,SUNKIST DR,933R,ALARM-RINGER,1720481893000,"[-122.1614328, 37.7685028]",6081464,2106552,C,30Y,CCD6,07/08/24 11:38:13 PM,1720514039000,30,5,3
2122671,LOP240708001217,6119 BRANN ST,BRANN ST,415F,415 FAMILY,1720481958000,"[-122.1849866, 37.773239]",6074688,2108398,P,29X,CCD6,07/08/24 11:39:18 PM,1720481958000,29,5,3
2122672,LOP240708001218,7701 KRAUSE AV,KRAUSE AV,415FC,415 FIRE CRACKERS,1720482080000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,07/08/24 11:41:20 PM,1720484337000,30,5,3
2122673,LOP240708001219,3327 68TH AV,68TH AV,243E,BATTERY ON CO-HABITA,1720482113000,"[-122.1761375, 37.7713655]",6077233,2107670,C,29X,CCD6,07/08/24 11:41:53 PM,1720490851000,29,5,3
2122674,LOP240708001220,170 HEGENBERGER LOOP,HEGENBERGER LOOP,415C,415 UNKNOWN,1720482473000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,07/08/24 11:47:53 PM,1720482492000,31,5,3
2122675,LOP240708001221,2428 64TH AV,64TH AV,415GS,415 GUNSHOTS,1720482541000,"[-122.1885629, 37.7676806]",6073618,2106393,C,27Y,CCD6,07/08/24 11:49:01 PM,1720483060000,27,4,3
2122676,LOP240708001222,3600 BROADWAY,BROADWAY,311,NON POLICE/LAW RELAT,1720482710000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/08/24 11:51:50 PM,1720482710000,9,2,1
2122677,LOP240708001223,2435 64TH AV,64TH AV,415GS,415 GUNSHOTS,1720482775000,"[-122.1885626, 37.7678206]",6073619,2106444,C,27Y,CCD6,07/08/24 11:52:55 PM,1720492354000,27,4,3
2122678,LOP240708001224,MEDAU PL&MORAGA AV,PL&MORAGA AV,SECCK,SECURITY CHECK,1720483002000,"[-122.2110501, 37.8268434]",6067513,2128050,C,13Z,CCD4,07/08/24 11:56:42 PM,1720486100000,13,2,1
2122689,LOP240708001225,69TH AV&WELD ST,AV&WELD ST,415GS,415 GUNSHOTS,1720483109000,"[-122.1840762, 37.7646821]",6074895,2105278,C,30X,CCD6,07/08/24 11:58:29 PM,1720483221000,30,5,3
2122690,LOP240708001226,7407 LOCKWOOD ST,LOCKWOOD ST,415SS,415 SHOT SPOTTER GUN,1720483126000,"[-122.1807907, 37.7624519]",6075830,2104449,C,30X,CCD6,07/08/24 11:58:46 PM,1720486524000,30,5,3
2122691,LOP240709000002,37TH ST&MARKET ST,ST&MARKET ST,602L,TRESPASS:,1720483523000,"[-122.2748244, 37.8271483]",6049099,2128504,C,06X,CCD1,07/09/24 12:05:23 AM,1720487727000,6,1,1
2122692,LOP240709000003,5100 BROADWAY,BROADWAY,602L,TRESPASS:,1720483670000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/09/24 12:07:50 AM,1720490798000,9,2,1
2122693,LOP240709000004,225 ORANGE ST,ORANGE ST,415,DISTURBING THE PEACE,1720483831000,"[-122.2571599, 37.815747]",6054122,2124257,C,08X,CCD3,07/09/24 12:10:31 AM,1720485516000,8,2,1
2122694,LOP240709000005,E 16TH ST&36TH AV,16TH ST&36TH AV,415FC,415 FIRE CRACKERS,1720484063000,"[-122.2205528, 37.7780129]",6064442,2110323,C,23X,CCD5,07/09/24 12:14:23 AM,1720484784000,23,4,2
2122695,LOP240709000007,2320 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1720484240000,"[-122.181456, 37.7669306]",6075667,2106083,C,30X,CCD6,07/09/24 12:17:20 AM,1720484240000,30,5,3
2122696,LOP240709000006,3025 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,236,FALSE IMPRISONMENT,1720484068000,"[-122.2709914, 37.8199104]",6050156,2125848,C,06X,CCD3,07/09/24 12:14:28 AM,1720485063000,6,1,1
2122697,LOP240709000008,2805 38TH AV,38TH AV,245,ASSAULT W/DEADLY WEA,1720484419000,"[-122.2049993, 37.7865507]",6068993,2113349,C,24Y,CCD4,07/09/24 12:20:19 AM,1720497001000,24,4,2
2122698,LOP240709000011,763 46TH AV,46TH AV,933R,ALARM-RINGER,1720484783000,"[-122.216933, 37.7667873]",6065413,2106217,P,26X,CCD5,07/09/24 12:26:23 AM,1720484783000,26,4,3
2122699,LOP240709000012,3930 COLUMBIAN DR,COLUMBIAN DR,415F,415 FAMILY,1720484895000,"[-122.1629652, 37.7745076]",6081060,2108746,C,30Y,CCD6,07/09/24 12:28:15 AM,1720493795000,30,5,3
2122700,LOP240709000013,9933 99TH AV CT,99TH AV CT,MSDIAL,MISDIAL,1720484951000,"[-122.1707637, 37.7430648]",6078602,2097339,C,32X,CCD7,07/09/24 12:29:11 AM,1720484962000,32,5,3
2122701,LOP240709000015,E 31ST ST&BEAUMONT AV,31ST ST&BEAUMONT AV,945A,AMBULANCE REQUESTED,1720484996000,"[-122.229435, 37.798907]",6062016,2117977,C,17Y,CCD5,07/09/24 12:29:56 AM,1720485004000,17,3,2
2122702,LOP240709000014,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1720484984000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,07/09/24 12:29:44 AM,1720484984000,5,1,1
2122703,LOP240709000016,8030 ATHERTON ST,ATHERTON ST,933R,ALARM-RINGER,1720485114000,"[-122.1711063, 37.7613755]",6078622,2104007,C,30Y,CCD6,07/09/24 12:31:54 AM,1720514512000,30,5,3
2122704,LOP240709000017,6929 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720485307000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,07/09/24 12:35:07 AM,1720497120000,30,5,3
2122705,LOP240709000018,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720485379000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,07/09/24 12:36:19 AM,1720486444000,19,3,2
2122706,LOP240709000020,216 ORANGE ST,ORANGE ST,943,FIGHT,1720485441000,"[-122.2571491, 37.8155851]",6054124,2124198,C,14X,CCD3,07/09/24 12:37:21 AM,1720485733000,14,2,2
2122707,LOP240709000021,225 ORANGE ST,ORANGE ST,943,FIGHT,1720485441000,"[-122.2571599, 37.815747]",6054122,2124257,C,08X,CCD3,07/09/24 12:37:21 AM,1720486512000,8,2,1
